Termo;DocID;TF-IDF
DECADE;00013;0.3189689753972861
DECADE;00014;0.3189689753972861
CALCULATED;00013;0.2687973094532892
CALCULATED;00014;0.2687973094532892
CALCULATED;00137;0.09486963863057267
CALCULATED;00144;0.09486963863057267
LEAST;00013;0.23944876627734235
LEAST;00014;0.23944876627734235
LEAST;00089;0.1436692597664054
LEAST;00090;0.1436692597664054
LEAST;00091;0.1436692597664054
LEAST;00149;0.20524179966629344
PATHOLOGICAL;00013;0.2526456406186131
PATHOLOGICAL;00014;0.2526456406186131
PATHOLOGICAL;00032;0.5052912812372262
PATHOLOGICAL;00033;0.5052912812372262
PATHOLOGICAL;00034;0.5052912812372262
CHANGES;00013;0.15992855715739862
CHANGES;00014;0.15992855715739862
CHANGES;00022;0.11994641786804897
CHANGES;00032;0.31985711431479724
CHANGES;00033;0.31985711431479724
CHANGES;00034;0.31985711431479724
CHANGES;00047;0.13708162042062738
CHANGES;00062;0.26170127534847043
CHANGES;00063;0.26170127534847043
CHANGES;00086;0.08723375844949016
CHANGES;00100;0.04797856714721959
CHANGES;00101;0.04797856714721959
CHANGES;00102;0.04797856714721959
CHANGES;00103;0.04797856714721959
CHANGES;00104;0.04797856714721959
CHANGES;00105;0.04797856714721959
CHANGES;00106;0.04797856714721959
CHANGES;00107;0.04797856714721959
WHITES;00013;0.6379379507945722
WHITES;00014;0.6379379507945722
GENETIC;00013;0.22829096800557347
GENETIC;00014;0.22829096800557347
GENETIC;00043;0.14418376926667797
GENETIC;00045;0.45658193601114694
GENETIC;00046;0.45658193601114694
GENETIC;00052;0.12452234618485826
GENETIC;00074;0.1956779725762058
CONSIDERATIONS;00013;0.3189689753972861
CONSIDERATIONS;00014;0.3189689753972861
AUTOSOMAL;00013;0.23944876627734235
AUTOSOMAL;00014;0.23944876627734235
AUTOSOMAL;00069;0.15963251085156155
AUTOSOMAL;00124;0.09577950651093695
AUTOSOMAL;00125;0.09577950651093695
AUTOSOMAL;00126;0.09577950651093695
RECESSIVE;00013;0.23944876627734235
RECESSIVE;00014;0.23944876627734235
RECESSIVE;00069;0.15963251085156155
RECESSIVE;00124;0.09577950651093695
RECESSIVE;00125;0.09577950651093695
RECESSIVE;00126;0.09577950651093695
INHERITANCE;00013;0.3189689753972861
INHERITANCE;00014;0.3189689753972861
GENERALLY;00013;0.2896204322213392
GENERALLY;00014;0.2896204322213392
GENERALLY;00069;0.19308028814755948
WOMEN;00015;0.43310681248905103
WOMEN;00016;0.43310681248905103
WOMEN;00017;0.43310681248905103
WOMEN;00018;0.43310681248905103
WOMEN;00019;0.43310681248905103
WHO;00015;0.2610896721096333
WHO;00016;0.2610896721096333
WHO;00017;0.2610896721096333
WHO;00018;0.2610896721096333
WHO;00019;0.2610896721096333
WHO;00024;0.0702933732602859
WHO;00042;0.30460461746123885
WHO;00048;0.0702933732602859
WHO;00075;0.13054483605481665
WHO;00076;0.13054483605481665
WHO;00077;0.13054483605481665
WHO;00097;0.36552554095348666
WHO;00098;0.36552554095348666
WHO;00113;0.18276277047674333
WHO;00145;0.07615115436530971
WHO;00146;0.07615115436530971
WHO;00147;0.07615115436530971
WHO;00156;0.22845346309592915
WHO;00157;0.22845346309592915
WHO;00160;0.15230230873061942
COMBINED;00015;0.20524179966629344
COMBINED;00016;0.20524179966629344
COMBINED;00017;0.20524179966629344
COMBINED;00018;0.20524179966629344
COMBINED;00019;0.20524179966629344
COMBINED;00123;0.20524179966629344
FORM;00015;0.1956779725762058
FORM;00016;0.1956779725762058
FORM;00017;0.1956779725762058
FORM;00018;0.1956779725762058
FORM;00019;0.1956779725762058
FORM;00040;0.3424364520083602
FORM;00127;0.22829096800557347
ORAL;00015;0.43310681248905103
ORAL;00016;0.43310681248905103
ORAL;00017;0.43310681248905103
ORAL;00018;0.43310681248905103
ORAL;00019;0.43310681248905103
CONTRACEPTIVE;00015;0.21655340624452551
CONTRACEPTIVE;00016;0.21655340624452551
CONTRACEPTIVE;00017;0.21655340624452551
CONTRACEPTIVE;00018;0.21655340624452551
CONTRACEPTIVE;00019;0.21655340624452551
DEVELOPED;00015;0.15267368748135138
DEVELOPED;00016;0.15267368748135138
DEVELOPED;00017;0.15267368748135138
DEVELOPED;00018;0.15267368748135138
DEVELOPED;00019;0.15267368748135138
DEVELOPED;00021;0.13358947654618247
DEVELOPED;00082;0.26717895309236495
DEVELOPED;00083;0.26717895309236495
DEVELOPED;00084;0.26717895309236495
DEVELOPED;00097;0.21374316247389197
DEVELOPED;00098;0.21374316247389197
DEVELOPED;00127;0.1781193020615766
DEVELOPED;00131;0.15267368748135138
DEVELOPED;00133;0.15267368748135138
POLYPOID;00015;0.21655340624452551
POLYPOID;00016;0.21655340624452551
POLYPOID;00017;0.21655340624452551
POLYPOID;00018;0.21655340624452551
POLYPOID;00019;0.21655340624452551
CERVICITIS;00015;0.21655340624452551
CERVICITIS;00016;0.21655340624452551
CERVICITIS;00017;0.21655340624452551
CERVICITIS;00018;0.21655340624452551
CERVICITIS;00019;0.21655340624452551
WOMAN;00015;0.21655340624452551
WOMAN;00016;0.21655340624452551
WOMAN;00017;0.21655340624452551
WOMAN;00018;0.21655340624452551
WOMAN;00019;0.21655340624452551
POLYP;00015;0.4104835993325869
POLYP;00016;0.4104835993325869
POLYP;00017;0.4104835993325869
POLYP;00018;0.4104835993325869
POLYP;00019;0.4104835993325869
POLYP;00023;0.3591731494160135
RECURRED;00015;0.21655340624452551
RECURRED;00016;0.21655340624452551
RECURRED;00017;0.21655340624452551
RECURRED;00018;0.21655340624452551
RECURRED;00019;0.21655340624452551
REINSTITUTION;00015;0.21655340624452551
REINSTITUTION;00016;0.21655340624452551
REINSTITUTION;00017;0.21655340624452551
REINSTITUTION;00018;0.21655340624452551
REINSTITUTION;00019;0.21655340624452551
MEDICATION;00015;0.20524179966629344
MEDICATION;00016;0.20524179966629344
MEDICATION;00017;0.20524179966629344
MEDICATION;00018;0.20524179966629344
MEDICATION;00019;0.20524179966629344
MEDICATION;00150;0.1436692597664054
RESOLUTION;00015;0.21655340624452551
RESOLUTION;00016;0.21655340624452551
RESOLUTION;00017;0.21655340624452551
RESOLUTION;00018;0.21655340624452551
RESOLUTION;00019;0.21655340624452551
EACH;00015;0.14438912362739612
EACH;00016;0.14438912362739612
EACH;00017;0.14438912362739612
EACH;00018;0.14438912362739612
EACH;00019;0.14438912362739612
EACH;00022;0.12634048317397162
EACH;00047;0.28877824725479223
EACH;00081;0.09188398776288845
EACH;00100;0.05053619326958865
EACH;00101;0.05053619326958865
EACH;00102;0.05053619326958865
EACH;00103;0.05053619326958865
EACH;00104;0.05053619326958865
EACH;00105;0.05053619326958865
EACH;00106;0.05053619326958865
EACH;00107;0.05053619326958865
INSTANCE;00015;0.21655340624452551
INSTANCE;00016;0.21655340624452551
INSTANCE;00017;0.21655340624452551
INSTANCE;00018;0.21655340624452551
INSTANCE;00019;0.21655340624452551
DISCONTINUATION;00015;0.21655340624452551
DISCONTINUATION;00016;0.21655340624452551
DISCONTINUATION;00017;0.21655340624452551
DISCONTINUATION;00018;0.21655340624452551
DISCONTINUATION;00019;0.21655340624452551
DRUGS;00015;0.21655340624452551
DRUGS;00016;0.21655340624452551
DRUGS;00017;0.21655340624452551
DRUGS;00018;0.21655340624452551
DRUGS;00019;0.21655340624452551
AFFECTED;00015;0.1735491211496711
AFFECTED;00016;0.1735491211496711
AFFECTED;00017;0.1735491211496711
AFFECTED;00018;0.1735491211496711
AFFECTED;00019;0.1735491211496711
AFFECTED;00043;0.06393914989724725
AFFECTED;00080;0.13498264978307753
AFFECTED;00092;0.1735491211496711
AFFECTED;00097;0.24296876960953956
AFFECTED;00098;0.24296876960953956
COINCIDENTAL;00015;0.21655340624452551
COINCIDENTAL;00016;0.21655340624452551
COINCIDENTAL;00017;0.21655340624452551
COINCIDENTAL;00018;0.21655340624452551
COINCIDENTAL;00019;0.21655340624452551
DETERIORATION;00015;0.1956779725762058
DETERIORATION;00016;0.1956779725762058
DETERIORATION;00017;0.1956779725762058
DETERIORATION;00018;0.1956779725762058
DETERIORATION;00019;0.1956779725762058
DETERIORATION;00024;0.10536506215641853
DETERIORATION;00050;0.5478983232133764
THEREFORE;00015;0.18008590551548184
THEREFORE;00016;0.18008590551548184
THEREFORE;00017;0.18008590551548184
THEREFORE;00018;0.18008590551548184
THEREFORE;00019;0.18008590551548184
THEREFORE;00031;0.11460012169167028
THEREFORE;00069;0.14006681540093033
THEREFORE;00073;0.06002863517182728
THEREFORE;00139;0.09004295275774092
SUGGESTED;00015;0.18739340872225058
SUGGESTED;00016;0.18739340872225058
SUGGESTED;00017;0.18739340872225058
SUGGESTED;00018;0.18739340872225058
SUGGESTED;00019;0.18739340872225058
SUGGESTED;00041;0.18739340872225058
SUGGESTED;00043;0.06903967689767126
SUGGESTED;00074;0.18739340872225058
CONTRACEPTION;00015;0.21655340624452551
CONTRACEPTION;00016;0.21655340624452551
CONTRACEPTION;00017;0.21655340624452551
CONTRACEPTION;00018;0.21655340624452551
CONTRACEPTION;00019;0.21655340624452551
OBSERVED;00015;0.10538894190400505
OBSERVED;00016;0.10538894190400505
OBSERVED;00017;0.10538894190400505
OBSERVED;00018;0.10538894190400505
OBSERVED;00019;0.10538894190400505
OBSERVED;00022;0.09221532416600442
OBSERVED;00052;0.13413138060509733
OBSERVED;00061;0.09221532416600442
OBSERVED;00068;0.18443064833200884
OBSERVED;00070;0.2459075311093451
OBSERVED;00071;0.2459075311093451
OBSERVED;00072;0.2459075311093451
OBSERVED;00075;0.10538894190400505
OBSERVED;00076;0.10538894190400505
OBSERVED;00077;0.10538894190400505
OBSERVED;00078;0.18443064833200884
OBSERVED;00085;0.4426335559968212
OBSERVED;00086;0.06706569030254866
OBSERVED;00124;0.14754451866560708
OBSERVED;00125;0.14754451866560708
OBSERVED;00126;0.14754451866560708
OBSERVED;00137;0.043395446666355024
OBSERVED;00143;0.04610766208300221
OBSERVED;00145;0.061476882777336275
OBSERVED;00146;0.061476882777336275
OBSERVED;00147;0.061476882777336275
OBSERVED;00158;0.2459075311093451
OBSERVED;00159;0.14754451866560708
OBSERVED;00166;0.18443064833200884
OBSERVED;00167;0.18443064833200884
CLOSELY;00015;0.16223751457143898
CLOSELY;00016;0.16223751457143898
CLOSELY;00017;0.16223751457143898
CLOSELY;00018;0.16223751457143898
CLOSELY;00019;0.16223751457143898
CLOSELY;00089;0.11356626020000729
CLOSELY;00090;0.11356626020000729
CLOSELY;00091;0.11356626020000729
CLOSELY;00093;0.07097891262500455
CLOSELY;00094;0.07097891262500455
CLOSELY;00095;0.07097891262500455
CLOSELY;00096;0.07097891262500455
REGARDING;00015;0.20524179966629344
REGARDING;00016;0.20524179966629344
REGARDING;00017;0.20524179966629344
REGARDING;00018;0.20524179966629344
REGARDING;00019;0.20524179966629344
REGARDING;00081;0.13060841796945946
PULMONARY;00015;0.09947570116711577
PULMONARY;00016;0.09947570116711577
PULMONARY;00017;0.09947570116711577
PULMONARY;00018;0.09947570116711577
PULMONARY;00019;0.09947570116711577
PULMONARY;00022;0.0870412385212263
PULMONARY;00024;0.053563839089985424
PULMONARY;00027;0.20889897245094313
PULMONARY;00048;0.053563839089985424
PULMONARY;00050;0.1392659816339621
PULMONARY;00057;0.4642199387798736
PULMONARY;00058;0.4642199387798736
PULMONARY;00061;0.0870412385212263
PULMONARY;00064;0.2321099693899368
PULMONARY;00089;0.06963299081698104
PULMONARY;00090;0.06963299081698104
PULMONARY;00091;0.06963299081698104
PULMONARY;00093;0.0870412385212263
PULMONARY;00094;0.0870412385212263
PULMONARY;00095;0.0870412385212263
PULMONARY;00096;0.0870412385212263
PULMONARY;00100;0.1740824770424526
PULMONARY;00101;0.1740824770424526
PULMONARY;00102;0.1740824770424526
PULMONARY;00103;0.1740824770424526
PULMONARY;00104;0.1740824770424526
PULMONARY;00105;0.1740824770424526
PULMONARY;00106;0.1740824770424526
PULMONARY;00107;0.1740824770424526
PULMONARY;00144;0.040960582833518264
PULMONARY;00155;0.41779794490188626
PULMONARY;00159;0.1392659816339621
PULMONARY;00166;0.1740824770424526
GYNECOLOGIC;00015;0.21655340624452551
GYNECOLOGIC;00016;0.21655340624452551
GYNECOLOGIC;00017;0.21655340624452551
GYNECOLOGIC;00018;0.21655340624452551
GYNECOLOGIC;00019;0.21655340624452551
ABILITY;00020;0.369140641341283
DETECT;00020;0.23944876627734235
DETECT;00117;0.17958657470800676
DETECT;00118;0.17958657470800676
DETECT;00119;0.17958657470800676
DETECT;00120;0.17958657470800676
DETECT;00121;0.17958657470800676
ABNORMALITIES;00020;0.18348341595681017
ABNORMALITIES;00042;0.36696683191362034
ABNORMALITIES;00059;0.15727149939155158
ABNORMALITIES;00060;0.15727149939155158
ABNORMALITIES;00097;0.22018009914817221
ABNORMALITIES;00098;0.22018009914817221
ABNORMALITIES;00117;0.4128376859028229
ABNORMALITIES;00118;0.4128376859028229
ABNORMALITIES;00119;0.4128376859028229
ABNORMALITIES;00120;0.4128376859028229
ABNORMALITIES;00121;0.4128376859028229
ABNORMALITIES;00140;0.09174170797840508
ABNORMALITIES;00149;0.31454299878310316
LUNG;00020;0.3120300823649563
LUNG;00022;0.11701128088685861
LUNG;00024;0.3600347104211034
LUNG;00032;0.6240601647299125
LUNG;00033;0.6240601647299125
LUNG;00034;0.6240601647299125
LUNG;00050;0.1872180494189738
LUNG;00055;0.07200694208422069
LUNG;00056;0.07200694208422069
LUNG;00062;0.17019822674452162
LUNG;00063;0.17019822674452162
LUNG;00064;0.46804512354743444
LUNG;00087;0.3120300823649563
LUNG;00088;0.3120300823649563
LUNG;00089;0.0936090247094869
LUNG;00090;0.0936090247094869
LUNG;00091;0.0936090247094869
LUNG;00144;0.05506413218205111
LUNG;00166;0.23402256177371722
FUNCTION;00020;0.16845397756529548
FUNCTION;00024;0.155495979291042
FUNCTION;00038;0.14438912362739612
FUNCTION;00039;0.14438912362739612
FUNCTION;00041;0.14438912362739612
FUNCTION;00050;0.2021447730783546
FUNCTION;00064;0.5053619326958865
FUNCTION;00087;0.16845397756529548
FUNCTION;00088;0.16845397756529548
FUNCTION;00092;0.14438912362739612
FUNCTION;00134;0.14438912362739612
FUNCTION;00135;0.14438912362739612
FUNCTION;00136;0.14438912362739612
FUNCTION;00140;0.08422698878264774
FUNCTION;00150;0.3032171596175319
FUNCTION;00155;0.4042895461567092
ASTHMA;00020;0.2896204322213392
ASTHMA;00021;0.6516459724980133
ASTHMA;00047;0.2482460847611479
MEASUREMENT;00020;0.3189689753972861
MEASUREMENT;00081;0.1739830774894288
CLOSING;00020;0.8688612966640177
CLOSING;00024;0.2673419374350824
CLOSING;00144;0.10221897607811972
VOLUME;00020;1.3697458080334408
VOLUME;00022;0.1712182260041801
VOLUME;00024;0.21073012431283705
VOLUME;00027;0.1369745808033441
VOLUME;00031;0.49808938473943304
VOLUME;00049;0.2739491616066882
VOLUME;00144;0.08057328282549651
FLOW;00020;0.5052912812372262
FLOW;00024;0.2332113605710275
FLOW;00066;0.13780671306469808
FLOW;00067;0.13780671306469808
FLOW;00144;0.5350142977805925
CHARACTERISTICS;00020;0.18927710033334547
CHARACTERISTICS;00023;0.1419578252500091
CHARACTERISTICS;00045;0.37855420066669093
CHARACTERISTICS;00046;0.37855420066669093
CHARACTERISTICS;00100;0.056783130100003645
CHARACTERISTICS;00101;0.056783130100003645
CHARACTERISTICS;00102;0.056783130100003645
CHARACTERISTICS;00103;0.056783130100003645
CHARACTERISTICS;00104;0.056783130100003645
CHARACTERISTICS;00105;0.056783130100003645
CHARACTERISTICS;00106;0.056783130100003645
CHARACTERISTICS;00107;0.056783130100003645
SPIROMETRY;00020;0.369140641341283
BODY;00020;0.21010022310139548
BODY;00070;0.21010022310139548
BODY;00071;0.21010022310139548
BODY;00072;0.21010022310139548
BODY;00093;0.07878758366302331
BODY;00094;0.07878758366302331
BODY;00095;0.07878758366302331
BODY;00096;0.07878758366302331
BODY;00123;0.18008590551548184
PLETHYSMOGRAPHY;00020;0.369140641341283
ARTERIALIZED;00020;0.738281282682566
OXYGEN;00020;0.3189689753972861
OXYGEN;00144;0.22515457086867255
TENSIONS;00020;0.3189689753972861
TENSIONS;00144;0.11257728543433627
COMPARISON;00020;0.21862564350929237
COMPARISON;00035;0.43725128701858473
COMPARISON;00037;0.43725128701858473
COMPARISON;00044;0.43725128701858473
COMPARISON;00093;0.08198461631598464
COMPARISON;00094;0.08198461631598464
COMPARISON;00095;0.08198461631598464
COMPARISON;00096;0.08198461631598464
LESS;00020;0.22829096800557347
LESS;00073;0.13045198171747055
LESS;00085;0.2739491616066882
LESS;00092;0.1956779725762058
LESS;00152;0.2739491616066882
LESS;00153;0.2739491616066882
LESS;00154;0.2739491616066882
SENSITIVE;00020;0.22829096800557347
SENSITIVE;00079;0.2739491616066882
SENSITIVE;00085;0.2739491616066882
SENSITIVE;00144;0.08057328282549651
SENSITIVE;00152;0.2739491616066882
SENSITIVE;00153;0.2739491616066882
SENSITIVE;00154;0.2739491616066882
RESIDUAL;00020;0.369140641341283
EXPIRATORY;00020;0.2896204322213392
EXPIRATORY;00024;0.1336709687175412
EXPIRATORY;00144;0.10221897607811972
CURVES;00020;0.2896204322213392
CURVES;00024;0.2673419374350824
CURVES;00144;0.4088759043124789
GASES;00020;0.3189689753972861
GASES;00148;0.3189689753972861
PARENTS;00021;0.29336279072236815
PARENTS;00043;0.18528176256149567
PARENTS;00074;0.3352717608255636
PARENTS;00108;0.23469023257789454
PARENTS;00109;0.23469023257789454
PARENTS;00110;0.23469023257789454
PARENTS;00111;0.23469023257789454
PARENTS;00112;0.23469023257789454
PARENTS;00145;0.09778759690745605
PARENTS;00146;0.09778759690745605
PARENTS;00147;0.09778759690745605
BRONCHOSPASM;00021;0.2392267315479646
BRONCHOSPASM;00025;0.4784534630959292
INHALING;00021;0.27685548100596225
EXTRACTS;00021;0.4784534630959292
EXTRACTS;00068;0.4784534630959292
SPRINKLED;00021;0.27685548100596225
FOOD;00021;0.27685548100596225
PAST;00021;0.21721532416600442
PAST;00042;0.5792408644426784
PAST;00073;0.08274869492038263
ANY;00021;0.31515033465209324
ANY;00054;0.31515033465209324
ANY;00086;0.11460012169167028
ANY;00124;0.1680801784811164
ANY;00125;0.1680801784811164
ANY;00126;0.1680801784811164
ANY;00141;0.05480875385253795
ANY;00142;0.05480875385253795
ANY;00143;0.07878758366302331
RESPONDED;00021;0.27685548100596225
BRONCHODILATORS;00021;0.27685548100596225
USE;00021;0.1419578252500091
USE;00025;0.2839156505000182
USE;00079;0.11356626020000729
USE;00087;0.18927710033334547
USE;00088;0.18927710033334547
USE;00093;0.07097891262500455
USE;00094;0.07097891262500455
USE;00095;0.07097891262500455
USE;00096;0.07097891262500455
USE;00152;0.22713252040001458
USE;00153;0.22713252040001458
USE;00154;0.22713252040001458
FACE;00021;0.27685548100596225
MASK;00021;0.27685548100596225
PREPARATION;00021;0.2392267315479646
PREPARATION;00158;0.6379379507945722
MEALS;00021;0.27685548100596225
PREVENTED;00021;0.27685548100596225
RECURRENCES;00021;0.27685548100596225
DATE;00021;0.27685548100596225
PRECIPITATES;00021;0.2392267315479646
PRECIPITATES;00040;0.4784534630959292
INHALATION;00021;0.27685548100596225
HAS;00021;0.09596072708818483
HAS;00029;0.19192145417636966
HAS;00030;0.19192145417636966
HAS;00038;0.10966940238649694
HAS;00039;0.10966940238649694
HAS;00042;0.2558952722351595
HAS;00047;0.2193388047729939
HAS;00049;0.15353716334109574
HAS;00064;0.12794763611757975
HAS;00079;0.23030574501164358
HAS;00082;0.19192145417636966
HAS;00083;0.19192145417636966
HAS;00084;0.19192145417636966
HAS;00086;0.13957923940099612
HAS;00113;0.15353716334109574
HAS;00117;0.09596072708818483
HAS;00118;0.09596072708818483
HAS;00119;0.09596072708818483
HAS;00120;0.09596072708818483
HAS;00121;0.09596072708818483
HAS;00134;0.10966940238649694
HAS;00135;0.10966940238649694
HAS;00136;0.10966940238649694
HAS;00139;0.05483470119324847
HAS;00141;0.03337764420458603
HAS;00142;0.03337764420458603
HAS;00156;0.19192145417636966
HAS;00157;0.19192145417636966
SEEN;00021;0.1419578252500091
SEEN;00100;0.056783130100003645
SEEN;00101;0.056783130100003645
SEEN;00102;0.056783130100003645
SEEN;00103;0.056783130100003645
SEEN;00104;0.056783130100003645
SEEN;00105;0.056783130100003645
SEEN;00106;0.056783130100003645
SEEN;00107;0.056783130100003645
SEEN;00124;0.07571084013333819
SEEN;00125;0.07571084013333819
SEEN;00126;0.07571084013333819
RESISTANCE;00022;0.4784534630959292
RESISTANCE;00086;1.0438984649365726
MODIFICATION;00022;0.2392267315479646
MODIFICATION;00024;0.14721645018336282
PLETHYSMOGRAPHIC;00022;0.27685548100596225
BRISCOE;00022;0.27685548100596225
DUBOIS;00022;0.27685548100596225
