Termo;DocID;TF-IDF
BEEN;00425;0.1320103876611298
BEEN;00472;0.16501298457641225
BEEN;00481;0.055004328192137415
BEEN;00482;0.055004328192137415
BEEN;00483;0.055004328192137415
BEEN;00484;0.055004328192137415
BEEN;00485;0.055004328192137415
BEEN;00486;0.09429313404366414
BEEN;00487;0.09429313404366414
BEEN;00499;0.11000865638427483
BEEN;00500;0.11000865638427483
BEEN;00501;0.11000865638427483
BEEN;00502;0.11000865638427483
BEEN;00503;0.11000865638427483
BEEN;00504;0.11000865638427483
BEEN;00505;0.11000865638427483
BEEN;00514;0.08250649228820613
BEEN;00523;0.08250649228820613
BEEN;00527;0.07333910425618322
BEEN;00532;0.03300259691528245
BEEN;00535;0.055004328192137415
BEEN;00540;0.09429313404366414
BEEN;00541;0.0660051938305649
BEEN;00542;0.0660051938305649
BEEN;00549;0.14667820851236643
BEEN;00550;0.03666955212809161
BEEN;00552;0.034739575700297315
BEEN;00565;0.10154645204702294
BEEN;00566;0.16501298457641225
BEEN;00568;0.07333910425618322
BEEN;00569;0.09429313404366414
BEEN;00570;0.09429313404366414
BEEN;00571;0.08250649228820613
BEEN;00574;0.2640207753222596
BEEN;00580;0.22001731276854966
BEEN;00581;0.22001731276854966
BEEN;00582;0.22001731276854966
DIRECTED;00367;0.08196872090680725
DIRECTED;00386;0.17076816855584842
PRINCIPALLY;00367;0.09400992073336649
ANALYSIS;00367;0.04285977669525335
ANALYSIS;00368;0.11278888604014038
ANALYSIS;00499;0.17858240289688893
ANALYSIS;00500;0.17858240289688893
ANALYSIS;00501;0.17858240289688893
ANALYSIS;00502;0.17858240289688893
ANALYSIS;00503;0.17858240289688893
ANALYSIS;00504;0.17858240289688893
ANALYSIS;00505;0.17858240289688893
ANALYSIS;00515;0.053574720869066686
ANALYSIS;00516;0.053574720869066686
ANALYSIS;00517;0.053574720869066686
ANALYSIS;00518;0.053574720869066686
ANALYSIS;00531;0.08242264749087183
ANALYSIS;00532;0.10714944173813337
ANALYSIS;00564;0.23810987052918525
ANALYSIS;00567;0.09740858339830306
ANALYSIS;00573;0.07143296115875558
ANALYSIS;00574;0.10714944173813337
URINE;00367;0.14985014108916003
URINE;00405;0.4682816909036251
URINE;00406;0.4682816909036251
ASSUMPTION;00367;0.12857933008576003
ASSUMPTION;00429;0.07653531552723812
ASSUMPTION;00430;0.07653531552723812
ASSUMPTION;00431;0.07653531552723812
ASSUMPTION;00432;0.07653531552723812
ASSUMPTION;00433;0.07653531552723812
ASSUMPTION;00434;0.07653531552723812
ASSUMPTION;00435;0.07653531552723812
ASSUMPTION;00436;0.07653531552723812
ASSUMPTION;00437;0.07653531552723812
ASSUMPTION;00438;0.07653531552723812
ASSUMPTION;00439;0.07653531552723812
ASSUMPTION;00440;0.07653531552723812
ASSUMPTION;00441;0.07653531552723812
ASSUMPTION;00442;0.07653531552723812
ASSUMPTION;00443;0.07653531552723812
ASSUMPTION;00444;0.07653531552723812
ASSUMPTION;00445;0.07653531552723812
ASSUMPTION;00446;0.07653531552723812
FLUIDS;00367;0.10801984146673302
FLUIDS;00396;0.3375620045835407
FLUIDS;00397;0.3375620045835407
FLUIDS;00398;0.3375620045835407
FLUIDS;00401;0.13502480183341628
FLUIDS;00515;0.06751240091670814
FLUIDS;00516;0.06751240091670814
FLUIDS;00517;0.06751240091670814
FLUIDS;00518;0.06751240091670814
FLUIDS;00568;0.15002755759268474
RECEIVE;00367;0.09400992073336649
NEGLIGIBLE;00367;0.07492507054458002
NEGLIGIBLE;00405;0.156093896967875
NEGLIGIBLE;00406;0.156093896967875
CONTRIBUTIONS;00367;0.09400992073336649
SUPPORT;00367;0.08196872090680725
SUPPORT;00375;0.1463727159050129
OBSERVATION;00367;0.08196872090680725
OBSERVATION;00402;0.34153633711169684
ISOZYME;00367;0.09400992073336649
BANDS;00367;0.06992752108024802
BANDS;00369;0.11654586846708002
BANDS;00370;0.11654586846708002
BANDS;00573;0.3496376054012401
LACKING;00367;0.09400992073336649
POSTPANCREATECTOMY;00367;0.09400992073336649
SERA;00367;0.15252801267438454
SERA;00400;0.11555152475332163
SERA;00401;0.2542133544573076
SERA;00402;0.2118444620477563
SERA;00407;0.8473778481910252
SERA;00408;1.2710667722865379
SERA;00462;0.07061482068258543
SERA;00532;0.0635533386143269
SERA;00564;0.2824592827303417
SERA;00572;0.3466545742599648
SERA;00573;0.4236889240955126
SERA;00574;0.1271066772286538
HAVING;00367;0.08196872090680725
HAVING;00520;0.20492180226701812
FIND;00367;0.06992752108024802
FIND;00467;0.21852350337577506
FIND;00468;0.21852350337577506
FIND;00572;0.15892618427329094
ELECTROPHORESIS;00367;0.17365896376106627
ELECTROPHORESIS;00374;0.1607953368158021
ELECTROPHORESIS;00375;0.1033684308101585
ELECTROPHORESIS;00409;0.28943160626844383
ELECTROPHORESIS;00520;0.14471580313422192
ELECTROPHORESIS;00530;0.24119300522370316
ELECTROPHORESIS;00565;0.22263969712957216
ELECTROPHORESIS;00573;0.09647720208948127
CHARACTERIZED;00367;0.06605112055992575
CHARACTERIZED;00532;0.0825639006999072
CHARACTERIZED;00561;0.41281950349953594
CHARACTERIZED;00568;0.18347533488868265
CHARACTERIZED;00574;0.1651278013998144
ABSENCE;00367;0.16202976220009951
ABSENCE;00391;0.27004960366683256
ABSENCE;00392;0.27004960366683256
ABSENCE;00479;0.22504133638902712
ABSENCE;00509;0.15002755759268474
ABSENCE;00510;0.15002755759268474
ABSENCE;00511;0.15002755759268474
ABSENCE;00521;0.07942635401965663
ABSENCE;00528;0.13502480183341628
ABSENCE;00529;0.13502480183341628
PA;00367;0.09400992073336649
COMPARATIVE;00367;0.1639374418136145
COMPARATIVE;00522;0.10246090113350906
MIXING;00367;0.1639374418136145
MIXING;00563;0.06209751583849034
EXPERIMENTS;00367;0.13985504216049605
EXPERIMENTS;00521;0.10283458982389414
EXPERIMENTS;00564;0.5827293423354001
EXPERIMENTS;00575;0.14568233558385002
INDICATE;00367;0.1321022411198515
INDICATE;00463;0.06880325058325598
INDICATE;00530;0.2752130023330239
INDICATE;00557;0.1651278013998144
INDICATE;00563;0.05003872769691345
ORIGIN;00367;0.08196872090680725
ORIGIN;00385;0.2927454318100258
UNMASKED;00367;0.09400992073336649
CONTRIBUTION;00367;0.09400992073336649
AN;00367;0.018777377042134856
AN;00375;0.10059309129715101
AN;00376;0.15647814201779045
AN;00377;0.15647814201779045
AN;00380;0.07823907100889523
AN;00390;0.15647814201779045
AN;00393;0.07823907100889523
AN;00399;0.15647814201779045
AN;00407;0.07823907100889523
AN;00408;0.11735860651334284
AN;00411;0.05522757953569075
AN;00412;0.06706206086476733
AN;00414;0.03353103043238367
AN;00415;0.03353103043238367
AN;00418;0.05215938067259682
AN;00422;0.06706206086476733
AN;00423;0.06706206086476733
AN;00424;0.03611034046564395
AN;00426;0.06706206086476733
AN;00429;0.03353103043238367
AN;00430;0.03353103043238367
AN;00431;0.03353103043238367
AN;00432;0.03353103043238367
AN;00433;0.03353103043238367
AN;00434;0.03353103043238367
AN;00435;0.03353103043238367
AN;00436;0.03353103043238367
AN;00437;0.03353103043238367
AN;00438;0.03353103043238367
AN;00439;0.03353103043238367
AN;00440;0.03353103043238367
AN;00441;0.03353103043238367
AN;00442;0.03353103043238367
AN;00443;0.03353103043238367
AN;00444;0.03353103043238367
AN;00445;0.03353103043238367
AN;00446;0.03353103043238367
AN;00447;0.03353103043238367
AN;00453;0.06401378537091428
AN;00454;0.11735860651334284
AN;00457;0.06706206086476733
AN;00458;0.04267585691394286
AN;00462;0.05215938067259682
AN;00466;0.09388688521067429
AN;00473;0.05215938067259682
AN;00474;0.11735860651334284
AN;00479;0.07823907100889523
AN;00480;0.09388688521067429
AN;00509;0.05215938067259682
AN;00510;0.05215938067259682
AN;00511;0.05215938067259682
AN;00521;0.1104551590713815
AN;00526;0.03129562840355809
AN;00530;0.03911953550444761
AN;00532;0.04694344260533714
AN;00533;0.03911953550444761
AN;00534;0.03911953550444761
AN;00535;0.07823907100889523
AN;00540;0.13412412172953467
AN;00541;0.04694344260533714
AN;00542;0.04694344260533714
AN;00543;0.04267585691394286
AN;00544;0.04267585691394286
AN;00545;0.04267585691394286
AN;00548;0.04694344260533714
AN;00553;0.07823907100889523
AN;00555;0.07823907100889523
AN;00556;0.07823907100889523
AN;00561;0.11735860651334284
AN;00562;0.3129562840355809
AN;00564;0.05215938067259682
AN;00565;0.03611034046564395
AN;00569;0.06706206086476733
AN;00570;0.06706206086476733
AN;00572;0.04267585691394286
AN;00574;0.04694344260533714
ADMIXTURE;00367;0.37603968293346596
DUODENAL;00367;0.1886516121540623
DUODENAL;00380;0.26201612799175317
DUODENAL;00405;0.26201612799175317
DUODENAL;00406;0.26201612799175317
DUODENAL;00541;0.15720967679505193
DUODENAL;00542;0.15720967679505193
MIGHT;00367;0.08196872090680725
MIGHT;00385;0.2927454318100258
CLOSELY;00367;0.08196872090680725
CLOSELY;00424;0.15763215559001392
REFLECT;00367;0.08224229788801948
REFLECT;00429;0.0734306231143031
REFLECT;00430;0.0734306231143031
REFLECT;00431;0.0734306231143031
REFLECT;00432;0.0734306231143031
REFLECT;00433;0.0734306231143031
REFLECT;00434;0.0734306231143031
REFLECT;00435;0.0734306231143031
REFLECT;00436;0.0734306231143031
REFLECT;00437;0.0734306231143031
REFLECT;00438;0.0734306231143031
REFLECT;00439;0.0734306231143031
REFLECT;00440;0.0734306231143031
REFLECT;00441;0.0734306231143031
REFLECT;00442;0.0734306231143031
REFLECT;00443;0.0734306231143031
REFLECT;00444;0.0734306231143031
REFLECT;00445;0.0734306231143031
REFLECT;00446;0.0734306231143031
REFLECT;00548;0.10280287236002435
REFLECT;00563;0.03115238556364374
PERFORMED;00367;0.050842670891461515
PERFORMED;00407;0.2118444620477563
PERFORMED;00413;0.14122964136517085
PERFORMED;00422;0.1815809674695054
PERFORMED;00423;0.1815809674695054
PERFORMED;00448;0.1815809674695054
PERFORMED;00449;0.1815809674695054
PERFORMED;00450;0.1815809674695054
PERFORMED;00451;0.1815809674695054
PERFORMED;00452;0.1815809674695054
PERFORMED;00521;0.074768633663914
PERFORMED;00530;0.10592223102387816
ASPIRATES;00367;0.2459061627204217
ASPIRATES;00380;0.34153633711169684
COMPLEX;00367;0.06992752108024802
COMPLEX;00391;0.3496376054012401
COMPLEX;00392;0.3496376054012401
COMPLEX;00539;0.24974114671517147
PREVIOUSLY;00367;0.06288387071802076
PREVIOUSLY;00385;0.22458525256435985
PREVIOUSLY;00407;0.26201612799175317
PREVIOUSLY;00462;0.0873387093305844
PREVIOUSLY;00519;0.15720967679505193
PREVIOUSLY;00553;0.13100806399587658
PRESUMABLY;00367;0.09400992073336649
BECAUSE;00367;0.06605112055992575
BECAUSE;00368;0.08690936915779704
BECAUSE;00371;0.15011618309074035
BECAUSE;00387;0.23589685914259195
BECAUSE;00479;0.2752130023330239
CONCENTRATIONS;00367;0.050842670891461515
CONCENTRATIONS;00375;0.1815809674695054
CONCENTRATIONS;00393;0.10592223102387816
CONCENTRATIONS;00420;0.2118444620477563
CONCENTRATIONS;00459;0.2118444620477563
CONCENTRATIONS;00460;0.11555152475332163
CONCENTRATIONS;00522;0.0635533386143269
CONCENTRATIONS;00523;0.47665003960745167
CONCENTRATIONS;00526;0.08473778481910252
CONCENTRATIONS;00532;0.0635533386143269
CONCENTRATIONS;00565;0.09777436709896446
CONCENTRATIONS;00567;0.057775762376660815
RECOGNITION;00367;0.06992752108024802
RECOGNITION;00519;0.17481880270062006
RECOGNITION;00558;0.5827293423354001
RECOGNITION;00559;0.5827293423354001
FORTUNATELY;00367;0.09400992073336649
DOES;00367;0.05584022035579351
DOES;00399;0.4653351696316126
DOES;00481;0.11633379240790315
DOES;00482;0.11633379240790315
DOES;00483;0.11633379240790315
DOES;00484;0.11633379240790315
DOES;00485;0.11633379240790315
DOES;00535;0.11633379240790315
DOES;00563;0.08460639447847502
ALTER;00367;0.09400992073336649
UNDERSTANDING;00367;0.06605112055992575
UNDERSTANDING;00515;0.0825639006999072
UNDERSTANDING;00516;0.0825639006999072
UNDERSTANDING;00517;0.0825639006999072
UNDERSTANDING;00518;0.0825639006999072
GENETICS;00367;0.09400992073336649
AMY;00367;0.18801984146673298
POLYMORPHISM;00367;0.18801984146673298
EXTENSIVE;00367;0.07492507054458002
EXTENSIVE;00472;0.4682816909036251
EXTENSIVE;00474;0.4682816909036251
LED;00367;0.08196872090680725
LED;00424;0.15763215559001392
DELINEATION;00367;0.09400992073336649
ESSENTIALLY;00367;0.08196872090680725
ESSENTIALLY;00462;0.11384544570389894
BASED;00367;0.06605112055992575
BASED;00387;0.23589685914259195
BASED;00417;0.18347533488868265
BASED;00532;0.0825639006999072
BASED;00573;0.11008520093320959
VARIANT;00367;0.07492507054458002
VARIANT;00427;0.6243755878715
VARIANT;00457;0.26758953765921434
BAND;00367;0.06992752108024802
BAND;00407;0.5827293423354001
BAND;00521;0.20566917964778827
BAND;00530;0.14568233558385002
PROVES;00367;0.09400992073336649
NOW;00367;0.06605112055992575
NOW;00379;0.20640975174976797
NOW;00403;0.3302556027996288
NOW;00513;0.3302556027996288
NOW;00552;0.08690936915779704
OUTSIDE;00367;0.07492507054458002
OUTSIDE;00467;0.4682816909036251
OUTSIDE;00468;0.4682816909036251
ZONE;00367;0.09400992073336649
TRANSIT;00368;0.8658808488599545
TIME;00368;0.2607281074733911
TIME;00401;0.1651278013998144
TIME;00414;0.11794842957129598
TIME;00415;0.11794842957129598
TIME;00576;0.619229255249304
FORCED;00368;0.5214562149467822
FORCED;00372;1.0161710855373194
FORCED;00373;1.0161710855373194
FORCED;00387;0.23589685914259195
FORCED;00519;0.1651278013998144
VITAL;00368;0.5214562149467822
VITAL;00372;0.5080855427686597
VITAL;00373;0.5080855427686597
VITAL;00416;0.23589685914259195
VITAL;00519;0.3302556027996288
CAPACITY;00368;0.5214562149467822
CAPACITY;00372;0.5080855427686597
CAPACITY;00373;0.5080855427686597
CAPACITY;00519;0.3302556027996288
CAPACITY;00561;0.41281950349953594
MANEUVER;00368;0.12369726412285065
APPLIED;00368;0.08274193515529048
APPLIED;00403;0.31441935359010387
APPLIED;00515;0.07860483839752597
APPLIED;00516;0.07860483839752597
APPLIED;00517;0.07860483839752597
APPLIED;00518;0.07860483839752597
DIVIDES;00368;0.12369726412285065
INTO;00368;0.060322528193591456
INTO;00374;0.1273475595198042
INTO;00378;0.14326600445977972
INTO;00383;0.17632739010434428
INTO;00384;0.17632739010434428
INTO;00400;0.1041934577889307
INTO;00411;0.06741929621636693
INTO;00453;0.15629018668339603
INTO;00462;0.0636737797599021
INTO;00463;0.14326600445977972
INTO;00522;0.05730640178391189
INTO;00528;0.3438384107034713
INTO;00529;0.3438384107034713
INTO;00548;0.11461280356782377
INTO;00552;0.060322528193591456
INTO;00561;1.1461280356782377
SEGMENTS;00368;0.12369726412285065
AIR;00368;0.08690936915779704
AIR;00537;0.3302556027996288
AIR;00538;0.3302556027996288
AIR;00558;0.5504260046660479
AIR;00559;0.5504260046660479
ASSIGNS;00368;0.12369726412285065
EACH;00368;0.0541067749263286
EACH;00369;0.06853524824001622
EACH;00370;0.06853524824001622
EACH;00411;0.12094455571767569
EACH;00462;0.057112706866680185
EACH;00467;0.12850359045003043
EACH;00468;0.12850359045003043
EACH;00506;0.1468612462286062
EACH;00507;0.1468612462286062
EACH;00508;0.1468612462286062
EACH;00515;0.051401436180012174
EACH;00516;0.051401436180012174
EACH;00517;0.051401436180012174
EACH;00518;0.051401436180012174
EACH;00527;0.11422541373336037
EACH;00541;0.10280287236002435
EACH;00542;0.10280287236002435
EACH;00546;0.17133812060004056
EACH;00547;0.17133812060004056
EACH;00566;0.12850359045003043
EACH;00567;0.046728578345465614
SEGMENT;00368;0.12369726412285065
CHARACTERISTICS;00368;0.09200989615822107
CHARACTERISTICS;00416;0.24974114671517147
CHARACTERISTICS;00566;0.21852350337577506
CHARACTERISTICS;00571;0.21852350337577506
DISTRIBUTION;00368;0.08690936915779704
DISTRIBUTION;00393;0.13760650116651196
DISTRIBUTION;00409;0.3302556027996288
DISTRIBUTION;00418;0.18347533488868265
DISTRIBUTION;00554;0.18347533488868265
TIMES;00368;0.2938958966094395
TIMES;00453;0.06345479585885626
TIMES;00458;0.12690959171771252
TIMES;00522;0.06980027544474189
TIMES;00543;0.12690959171771252
TIMES;00544;0.12690959171771252
TIMES;00545;0.12690959171771252
TIMES;00564;0.1551117232105375
TIMES;00576;0.34900137722370944
MEASUREMENTS;00368;0.09858561913760527
MEASUREMENTS;00463;0.0780469484839375
MEASUREMENTS;00578;0.18731267636145005
FUNCTION;00368;0.16566600357950234
FUNCTION;00372;0.32283631466774815
FUNCTION;00373;0.32283631466774815
FUNCTION;00388;0.14988828895288306
FUNCTION;00389;0.14988828895288306
FUNCTION;00422;0.14988828895288306
FUNCTION;00423;0.14988828895288306
FUNCTION;00467;0.1311522528337727
FUNCTION;00468;0.1311522528337727
FUNCTION;00473;0.11657978029668682
FUNCTION;00480;0.2098436045340363
FUNCTION;00526;0.0699478681780121
FUNCTION;00532;0.052460901133509076
FUNCTION;00543;0.2861503698191404
FUNCTION;00544;0.2861503698191404
FUNCTION;00545;0.2861503698191404
FUNCTION;00546;0.43717417611257564
FUNCTION;00547;0.43717417611257564
FUNCTION;00566;0.1311522528337727
FUNCTION;00575;0.08743483522251512
QUANTITIES;00368;0.10785358014053584
QUANTITIES;00447;0.1463727159050129
VOLUME;00368;0.15233242435181252
VOLUME;00372;0.22263969712957216
VOLUME;00373;0.22263969712957216
VOLUME;00387;0.413473723240634
VOLUME;00418;0.3215906736316042
VOLUME;00519;0.43414740940266566
VOLUME;00563;0.04385327367703694
VOLUME;00578;0.7235790156711095
RATIO;00368;0.07616621217590626
RATIO;00380;0.7235790156711095
RATIO;00393;0.24119300522370316
RATIO;00425;0.5788632125368877
RATIO;00521;0.08512694302013053
RATIO;00562;0.4823860104474063
RATIO;00563;0.13155982103111083
RATIO;00578;0.14471580313422192
MIDDLE;00368;0.09858561913760527
MIDDLE;00372;0.2881733482483847
MIDDLE;00373;0.2881733482483847
HALF;00368;0.09858561913760527
HALF;00372;0.2881733482483847
HALF;00373;0.2881733482483847
MAXIMAL;00368;0.10785358014053584
MAXIMAL;00519;0.20492180226701812
SPECIFIC;00368;0.10405475603332315
SPECIFIC;00371;0.08986547111968818
SPECIFIC;00375;0.14121716890236713
SPECIFIC;00417;0.10983557581295221
SPECIFIC;00447;0.07060858445118356
SPECIFIC;00467;0.12356502278957124
SPECIFIC;00468;0.12356502278957124
SPECIFIC;00469;0.06178251139478562
SPECIFIC;00470;0.06178251139478562
SPECIFIC;00471;0.06178251139478562
SPECIFIC;00515;0.0494260091158285
SPECIFIC;00516;0.0494260091158285
SPECIFIC;00517;0.0494260091158285
SPECIFIC;00518;0.0494260091158285
SPECIFIC;00521;0.1744447380558653
SPECIFIC;00528;0.098852018231657
SPECIFIC;00529;0.098852018231657
SPECIFIC;00541;0.098852018231657
SPECIFIC;00542;0.098852018231657
SPECIFIC;00548;0.098852018231657
SPECIFIC;00565;0.07604001402435154
SPECIFIC;00566;0.12356502278957124
SPECIFIC;00575;0.08237668185971415
AIRWAY;00368;0.1082135498526572
AIRWAY;00429;0.0734306231143031
AIRWAY;00430;0.0734306231143031
AIRWAY;00431;0.0734306231143031
AIRWAY;00432;0.0734306231143031
AIRWAY;00433;0.0734306231143031
AIRWAY;00434;0.0734306231143031
AIRWAY;00435;0.0734306231143031
AIRWAY;00436;0.0734306231143031
AIRWAY;00437;0.0734306231143031
AIRWAY;00438;0.0734306231143031
AIRWAY;00439;0.0734306231143031
AIRWAY;00440;0.0734306231143031
AIRWAY;00441;0.0734306231143031
AIRWAY;00442;0.0734306231143031
AIRWAY;00443;0.0734306231143031
AIRWAY;00444;0.0734306231143031
AIRWAY;00445;0.0734306231143031
AIRWAY;00446;0.0734306231143031
AIRWAY;00463;0.08566906030002028
AIRWAY;00519;0.10280287236002435
CONDUCTANCE;00368;0.12369726412285065
ARTERIAL;00368;0.05304343881641875
ARTERIAL;00383;0.07752502596245818
ARTERIAL;00384;0.07752502596245818
ARTERIAL;00429;0.07198752410799687
ARTERIAL;00430;0.07198752410799687
ARTERIAL;00431;0.07198752410799687
ARTERIAL;00432;0.07198752410799687
ARTERIAL;00433;0.07198752410799687
ARTERIAL;00434;0.07198752410799687
ARTERIAL;00435;0.07198752410799687
ARTERIAL;00436;0.07198752410799687
ARTERIAL;00437;0.07198752410799687
ARTERIAL;00438;0.07198752410799687
ARTERIAL;00439;0.07198752410799687
ARTERIAL;00440;0.07198752410799687
ARTERIAL;00441;0.07198752410799687
ARTERIAL;00442;0.07198752410799687
ARTERIAL;00443;0.07198752410799687
ARTERIAL;00444;0.07198752410799687
ARTERIAL;00445;0.07198752410799687
ARTERIAL;00446;0.07198752410799687
ARTERIAL;00539;0.14397504821599375
PO;00368;0.12369726412285065
